Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE3536	22.2566941699657	NA	22.9159867546826	NA	22.7589193532631	NA	NA	NA	NA	NA	NA	NA
AIPGENE3537	28.1852745427375	27.2747468213881	27.6581443773069	28.2665869912833	27.5533752562657	27.6326963859826	26.7839186709031	26.3236214737639	26.8622839115327	26.8430515204919	26.1525913777305	26.47214610839
AIPGENE354	29.2365197995955	29.4982239223129	28.9562254818468	29.3816939538474	29.160356337725	29.2315723694608	NA	NA	23.5966254152927	NA	NA	NA
AIPGENE3544	24.4389372503872	25.1536250096961	25.8503104243396	26.2345276604917	26.1666043636458	25.4120525352368	NA	NA	NA	NA	NA	NA
AIPGENE3553	NA	NA	NA	NA	21.9331089057158	NA	22.8732924957915	NA	24.5203004721765	21.8850313201664	NA	NA
AIPGENE357	21.197897691943	NA	NA	NA	NA	NA	NA	24.2953779923919	24.6893376201435	NA	NA	23.1617183877112
AIPGENE3574	24.5892968254438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3594	27.8298546907723	27.4892281654606	28.0169709170014	28.1537813027527	28.2113506386711	27.1648397524037	24.3338980985361	NA	25.9736594464975	NA	22.0278494849951	22.4835002939236
AIPGENE3595	26.6262246813706	26.1196598652481	24.7160073258874	26.1642283668754	26.1991979972103	25.5757028838924	24.9962177915987	23.8723210196754	26.1576211755414	22.9459647499848	25.4822433335733	25.1634955137468
AIPGENE3598	NA	NA	22.4415536812433	NA	NA	NA	NA	22.2056593337913	24.3789950251781	NA	NA	NA
AIPGENE3603	21.9860857613383	22.6581039163647	NA	NA	23.1045078963772	NA	NA	NA	NA	NA	NA	NA
AIPGENE3632	25.3632824467127	25.2869545543187	25.0913425663031	26.2835190944892	26.4189420429217	25.5075056501643	23.6884824357669	23.3039511359131	23.9720088379293	NA	NA	NA
AIPGENE3636	NA	NA	23.3042532704032	NA	23.7348785893408	23.8854888797124	NA	NA	NA	NA	NA	NA
AIPGENE3637	25.0648387917849	26.7434495382746	25.8791928845523	26.6688371427167	26.4389526964575	23.9711028602458	NA	NA	NA	NA	NA	NA
AIPGENE365	24.6083410130093	23.1134716175609	25.0294393984084	25.0475285926249	24.5775624028478	22.9872601081458	NA	NA	NA	NA	NA	NA
AIPGENE3664	NA	NA	23.2321081988028	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3701	27.82142646295	27.1116105801519	27.2060345047188	27.73155922021	27.4198350795251	27.7222651608106	25.520547287609	24.4701602432837	25.379973475752	23.1840225297546	23.4600893804827	24.8771982760588
AIPGENE3718	24.6160260269616	24.8018178686874	24.4721283170329	25.2601100894323	25.4999780853251	25.2073072115283	NA	NA	NA	NA	NA	NA
AIPGENE3722	NA	NA	NA	NA	21.7643401257699	NA	NA	NA	NA	NA	NA	NA
AIPGENE3723	26.6042467850869	25.8711608530451	26.5693131273816	25.9066174613054	26.1771940977552	25.0122848942538	23.7384293867773	23.6047527390172	24.269921525075	23.2332858478118	22.3558171083149	23.9395206591635
AIPGENE3745	22.3476010947993	NA	21.7719902288067	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3768	22.2457697088068	22.3504396216286	NA	NA	22.6495938836443	23.9370058366873	NA	NA	NA	NA	NA	NA
AIPGENE3773	25.2006005933503	25.298117539922	24.6619499580788	24.3743885519242	25.1231663552852	25.7873710428839	NA	NA	NA	NA	NA	NA
AIPGENE3776	23.8131826836465	24.0175601300445	24.3625411669005	24.7778616893136	23.4915172248026	NA	NA	NA	NA	NA	NA	NA
AIPGENE3788	26.3026990900438	26.7315082853162	25.1342552136546	25.6452741707089	25.5304049082121	25.2171800007893	NA	NA	NA	NA	NA	NA
AIPGENE3800	NA	NA	NA	NA	24.52017384073	NA	NA	NA	NA	NA	NA	NA
AIPGENE3808	30.1425084607099	29.8430698562777	30.1979160282976	29.9337343245199	30.4848935501578	30.3135085855172	27.420580045885	26.9028091829904	28.2021812304388	26.3825381125635	25.7180047099888	26.2885182109982
AIPGENE3817	26.6084215586118	25.5430143507696	24.6348449426867	24.5391566807407	24.7547081194767	26.486878741647	NA	NA	NA	NA	NA	NA
AIPGENE3860	23.8781291402336	23.1133854510448	23.8532523422417	23.7348096605993	23.1691001662115	NA	NA	NA	NA	NA	NA	NA
AIPGENE3866	23.073584598635	21.8551928004104	24.1958655321056	23.5887861071213	22.5719930683227	NA	23.7880287595656	24.0395476261149	25.3190298233015	24.4283029165717	24.3958363806092	24.9670504897632
AIPGENE3877	24.8441771453462	26.3004262984944	25.444136301271	21.986313640789	25.3748379779404	24.2877559133426	NA	NA	NA	NA	NA	NA
AIPGENE3878	29.5608619790318	30.2857606390981	29.7099386446574	29.8264871965241	29.7197341028302	29.9777261794823	23.3847444968668	24.3987405610862	26.465470437731	24.1618742772758	24.278016349209	24.3603804170333
AIPGENE3884	30.795961196539	29.7424267385427	30.9099163073194	30.2975873485233	31.1839227836187	30.9349211206933	32.1166152530793	31.1934367715887	32.4160780737716	31.5708957102476	31.9140483775585	31.6511315128785
AIPGENE3889	25.0598390361843	23.9356476080726	24.3953081946193	25.3397175744122	23.5186129390743	23.8912383999656	NA	NA	NA	NA	NA	NA
AIPGENE3892	22.0503267922174	NA	20.8827821398928	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3899	25.579018246041	NA	24.5451391179076	24.217540799052	24.9909525759464	23.7237718552263	NA	NA	24.8757159847524	23.1823249382343	NA	NA
AIPGENE3905	NA	NA	NA	NA	NA	NA	NA	NA	23.9734103595201	NA	NA	NA
AIPGENE3906	25.4981102549657	23.4662002125913	25.5458332880788	24.2115091474035	25.3143686047638	25.95126225629	28.5066554612986	29.0923876874834	29.9432403076484	28.9255514405637	28.0267624927791	28.8125997906725
AIPGENE391	26.6460127530281	25.3253814975672	26.1243156748842	25.1944773349942	26.6617321127001	23.8282119441968	23.6992290874865	NA	24.2439863029495	NA	NA	NA
AIPGENE3914	22.8631434674722	23.1117490594697	23.0197313721615	22.9655305755623	23.1847169257784	22.4398450843048	NA	NA	NA	NA	NA	NA
AIPGENE393	25.9234429681213	25.1772174837315	25.7275993499368	25.3537552738265	25.1892358717525	23.3181264012993	NA	24.2182377317962	25.0485748432782	24.0136474226555	23.680979907703	24.4024026627479
AIPGENE3932	NA	NA	NA	NA	NA	NA	24.0545813000783	24.0131249938239	24.3766256729122	24.1083861461872	23.4354164364229	23.5716335732607
AIPGENE3936	23.0365438996943	22.2572380548892	24.2613849235386	23.8314191690166	22.833580000433	NA	NA	NA	NA	NA	NA	NA
AIPGENE395	25.1405289949295	23.5470113518518	25.7930019287324	24.0201243895642	24.1141005408291	22.3642817623546	NA	NA	26.1453015551492	NA	NA	NA
AIPGENE3953	20.5422911172968	23.6023503398418	22.6402492396615	23.3366172884461	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3957	26.8582036539644	26.7967146226646	26.9367967439556	26.8903168400508	26.9077574716409	26.3031516508887	25.0187562539059	NA	25.3846096710238	23.8697303198639	23.6887395991374	NA
AIPGENE3961	21.3761677929232	NA	NA	21.9733303868241	24.1486705231447	NA	25.4959053954863	24.6932274480664	26.5727287299305	NA	24.2353431814688	24.1597397099256
AIPGENE3963	21.1841094535022	21.0810555738808	21.0047627907541	23.3936729917738	22.9105807017393	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	23.8013148444043	23.0556566212198	NA	NA	24.0456450268934	24.0657832650609	NA	NA	NA	NA	NA	NA
AIPGENE3975	21.9260590500451	NA	NA	NA	NA	NA	NA	23.5247344310829	24.1570966273884	NA	NA	NA
AIPGENE3979	23.2055380832166	21.3220312807877	23.0695548233144	22.8790381770888	22.2909896584483	22.7767896266566	NA	NA	NA	NA	NA	NA
AIPGENE3988	28.8131779792997	27.5328205626788	27.9231233504196	28.0988276335758	28.2852729526748	27.881228798933	NA	NA	NA	NA	NA	NA
AIPGENE4001	27.1613912185238	27.6910209162731	27.4468613209722	26.9183593566745	26.980772650913	26.8864380191162	NA	NA	NA	NA	NA	NA
AIPGENE4016	23.2768726796856	24.6753973761157	24.1424339930626	24.9082720324519	25.6263961222899	24.3251787544784	NA	NA	25.1906159331699	NA	22.4756845793369	NA
AIPGENE4033	23.5355812823165	22.4121891503953	23.7944385740789	22.4882618518214	22.2849114821355	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	28.2313852765944	27.5821938488092	27.8764343925307	28.3989719649225	28.3503302017932	27.6526269380729	21.9423893972178	NA	NA	NA	NA	NA
AIPGENE4046	27.1563819773972	26.5506750186777	27.6373847115032	28.2433435359158	28.3617791461039	27.7570790868706	24.052568216633	NA	24.2241159351766	NA	NA	NA
AIPGENE4048	24.8106200740481	23.9863358815901	24.1809122658539	25.086801305027	24.6535313114777	23.4590473269482	28.1453653108131	27.2717049454667	28.1153685302127	26.9298874817247	27.0992200365292	26.9485689064862
AIPGENE4058	24.0611247656247	NA	NA	NA	20.5779098699253	NA	24.0969259888698	NA	23.8238182333435	NA	NA	NA
AIPGENE407	22.6079877550276	21.838281991103	24.6951819794966	25.0857708350815	24.1177927318483	23.9743354605719	NA	NA	NA	NA	NA	NA
AIPGENE4079	NA	NA	NA	21.7305790954466	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	22.2326580636126	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	24.6856934857984	23.6756471920596	23.7536805200088	23.3878982088845	NA	22.4203808528582	NA	NA	NA	NA	NA	NA
AIPGENE4135	NA	23.1291068959607	NA	22.7021975266313	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4158	23.9141270573937	23.4959499086441	23.7459680504835	21.9079561092342	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	26.5474650572065	26.356474940939	26.6926285901904	26.6464759810162	26.5091557074594	26.2872281712671	24.1438333070684	23.8388703705913	25.4634262121736	23.8357317222016	23.7270274779735	24.3910555339278
AIPGENE4205	25.7928139210725	25.9269032934042	26.2776429116764	27.2113818330509	24.8568382932398	24.29248790274	NA	NA	22.781877444743	NA	NA	NA
AIPGENE4219	27.2836778696983	27.4831591806628	26.7736245603509	27.0529628352665	26.5954982041692	26.8239116260444	NA	23.376027061024	NA	NA	23.1632826690416	NA
AIPGENE4225	23.3209105619484	21.7561413349166	24.4555020655972	25.7380380232478	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4234	21.6352536724454	NA	20.8357601486144	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	26.2206308827978	NA	26.8275509296243	23.5816648082968	23.0069618872691	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	27.5169424049085	27.2988047254951	27.1309501867256	26.9854948851566	26.2815140922328	26.7209742733597	26.979849773092	26.8383026721233	27.8625132498355	25.3816929143246	23.2320188772246	25.6286053432585
AIPGENE4258	24.0072654838112	25.1660537951324	25.1409375543215	25.1615492576933	25.2263653714032	24.7308541287019	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.6228776026535	23.0263518810267	NA	NA	23.0260951761274	23.5525607539943	23.6109976598613	23.7365402527728	24.2050693904679	NA	NA	22.9132082724151
AIPGENE4307	22.5699118003049	NA	23.2076923789049	23.4091880066182	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	23.0083000387714	22.0698661764812	23.1286594205131	NA	NA	23.246525191624	NA	20.8566872954945	NA
AIPGENE4329	27.1530757480861	26.5477974485128	27.0294235163699	27.0981601026721	27.3078031173098	26.2654573827288	NA	NA	NA	NA	NA	NA
AIPGENE435	26.5776664074572	26.842086105905	26.8330380444083	26.8044541492445	26.5942271191739	26.7624269527112	23.7700794958537	24.2847381248109	25.0951482899148	NA	NA	23.2072477739931
AIPGENE4359	23.3508397958546	23.554662970637	23.6922883571371	23.3193037306801	24.8810715666024	24.478878959178	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.6320659941128	24.3933111074536	24.5186721231132	24.5345227956687	26.363820481833	26.2840128474895	NA	NA	NA	NA	NA	NA
AIPGENE4371	NA	NA	NA	NA	22.2386716499307	NA	NA	NA	NA	NA	NA	NA
AIPGENE4438	23.537927052382	23.4804095851795	24.4503018449612	24.6687335301691	23.9120729512705	NA	NA	NA	NA	NA	NA	NA
AIPGENE445	25.4845365177277	25.3928987052952	25.1389702902025	26.4529822906359	26.0698706824154	25.2915332749901	NA	NA	24.3955044565949	NA	NA	NA
AIPGENE4457	28.0040081474073	28.2515436469954	27.34021029764	27.5227983454505	27.1840729785618	27.990100673692	26.9641273469798	27.8540880381506	28.4847383545713	25.5620716034876	26.7209600569999	26.9358715661143
AIPGENE448	NA	NA	NA	NA	21.0066760305546	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.917333378415	26.4667135919759	26.6138593955112	26.7648540049087	26.9519595351704	26.3089635793253	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.8631779770967	26.4787156870224	25.724145348478	26.6983800925842	25.5429568652258	24.5529737993559	NA	NA	NA	NA	NA	NA
AIPGENE4584	NA	NA	24.3964589733528	NA	23.476883872319	NA	NA	NA	25.1548788194608	NA	NA	23.5537964893539
AIPGENE4589	NA	NA	NA	NA	22.7553467628681	NA	NA	NA	NA	NA	NA	NA
AIPGENE459	NA	24.1341820327644	24.5074042661476	NA	NA	NA	NA	24.2057231614879	NA	24.097467166283	23.6599400541737	23.8524572157227
AIPGENE4605	26.0246655755019	25.2586483361213	25.8757428843453	26.0342439994886	26.908715392342	25.0531776746518	NA	NA	24.3666430460798	NA	NA	NA
AIPGENE463	20.424291380621	NA	20.443189523134	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	26.1442473122913	25.2231410395347	25.6558791347785	25.8384449783617	25.8804780121603	27.8822481581355	NA	NA	23.854529150504	NA	NA	NA
AIPGENE4649	24.2848613687628	24.275235342801	24.3097046268254	23.5066027428961	24.4004790946827	23.7992357649296	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	21.3823782164301	21.8539067976798	22.0630633963197	22.2393443196255	NA	NA	NA	NA	NA	NA
AIPGENE4650	NA	NA	NA	NA	21.4136443521139	NA	NA	NA	NA	NA	NA	NA
AIPGENE4653	22.5485879379745	21.3289676843107	22.2569415989818	21.0236308509229	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.6692717691446	23.1493202680937	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.7961799553226	25.5532640210649	26.2833005954727	26.0227722595265	25.8848757194648	25.1561076172958	24.3094451282843	23.7555440971431	25.1450834428224	23.6731099806899	23.9777386456789	25.2550840535638
AIPGENE4662	28.3581787326467	27.7159237470234	28.0767786011974	27.8364299705475	27.8349050997871	27.7203908962719	23.8622595506951	23.9576791566436	26.596114412444	NA	NA	NA
AIPGENE4669	23.5863064349241	23.6162787080156	23.7565945979979	23.6040752656869	23.8171954476202	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.437399808852	24.1274221246763	23.8499967863487	23.7350009374965	24.044259028479	22.5503789029064	21.3092201455189	NA	NA	NA	NA	NA
AIPGENE4685	25.6423367693767	25.8905622325619	26.1819863777419	26.9321009157342	26.5895313442965	26.5404673272673	24.7646399973114	NA	24.2237838759555	23.1902646165658	23.9257561602704	24.2216937569381
AIPGENE4693	22.5374063498242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.3107289820007	24.452796364812	24.9800174286869	24.528936812901	24.7818369333482	23.934794702872	NA	NA	24.0164616352628	NA	NA	NA
AIPGENE4709	26.2776232263895	26.7223709670496	26.3853557644306	26.9582119594116	26.9192534742445	25.7734850960702	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	21.618780911889	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	22.5966975195483	NA	NA	NA	22.8205209147148	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	27.0331230536212	25.6938871911821	26.8345477706669	26.3710477626147	26.1147801356494	25.6219677847144	25.9482237783889	26.0550628189239	26.5177982816129	25.9309958860805	25.7442162932447	26.2296100522277
AIPGENE4753	24.2027759420897	25.0860670429913	24.0174104386095	24.7940546761664	22.621857928727	24.4232442994412	NA	NA	NA	NA	NA	NA
AIPGENE4757	21.082657786748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4763	23.5908332634473	22.7936612508634	24.249074091467	24.8165373236977	24.4671788922936	23.6539191735751	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	24.1501507523409	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	26.0547993756306	26.4126832544961	26.3741016844423	26.353957505878	25.8374541221097	24.7267567855936	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.0460318817943	22.0847138430245	22.6001977449811	22.5024676432217	22.2668410023287	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.5836326914502	23.5026107693979	23.2949685807565	23.242529991206	22.684932636391	NA	NA	NA	NA	NA	NA	NA
AIPGENE4781	27.0521442544056	26.7254428684945	27.1667652417027	27.10439407688	26.9438731938522	26.1935014478118	23.7119176227077	NA	NA	NA	NA	NA
AIPGENE4788	23.9188972581688	22.7079531711476	22.6607141954476	22.881125819587	25.192009203962	NA	25.0609088807345	24.3541316563971	25.3668945923664	23.7030381776964	23.2973152695505	23.7048293332312
AIPGENE479	24.590900747853	23.6894669845104	23.5951988527395	23.5238664079976	24.1818236251831	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	NA	NA	22.0366813915541	NA	22.1478202477237	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.3297499494644	26.3128832668001	26.8691174151071	27.1195035418226	26.7976320913991	25.8993025213538	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.6183959769705	24.0322226673374	25.5785500000892	26.4297980516121	25.7406719567938	24.1348549376847	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	NA	22.9596387916234	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.022476861783	19.9655251116517	20.0346439638142	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	24.0940465881041	NA	NA	NA	23.932375621591
AIPGENE4893	23.4050754852272	23.3980660954697	NA	23.6695550859969	23.2213668929156	22.7401278450065	23.0742041945334	23.3415607633389	NA	NA	NA	NA
AIPGENE4901	NA	NA	NA	NA	22.6449277527076	22.3833042980683	NA	NA	NA	NA	NA	NA
AIPGENE4903	24.8447740426207	25.1603589442475	25.199247805797	24.8022455677575	24.5752876388462	25.5036214744763	NA	24.0305460764274	25.125407952247	NA	NA	NA
AIPGENE4933	NA	22.3524294153352	22.1165943016335	24.4468750579778	24.6604074832222	23.7237462371471	23.1554515033866	24.73444966885	25.0480269018511	23.5715258345724	NA	NA
AIPGENE4954	28.4323209173673	28.2521150732257	27.6435823674106	28.131777163357	28.3355728769074	27.8182458857332	NA	NA	25.5567378092866	24.2412075326759	23.4550120940752	24.6705881803668
AIPGENE505	21.5599137476196	NA	NA	NA	22.7579442787718	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	25.1222845568574	23.541159020848	24.9490237523276	25.3243403694801	24.4613304328462	24.4261156420377	NA	NA	NA	NA	NA	NA
AIPGENE510	22.8134924393769	23.140985750148	23.2132825443424	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5103	NA	NA	NA	NA	NA	NA	NA	NA	24.2530402675872	NA	NA	NA
AIPGENE5117	NA	NA	22.2654801320113	22.044813487605	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	21.871894712356	NA	22.3330917307922	22.5382737277634	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.3552089240969	26.3626663673467	26.7605327864817	26.764549571649	26.8577162836138	27.0762050950991	23.8471667176828	25.1710235904146	25.1376223745008	NA	22.950234520145	23.2419798049048
AIPGENE5145	23.0421449603093	23.0774802600543	23.1958033689667	NA	22.2466202877198	22.4333867781846	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.7382327903927	24.8178648814392	24.9004410226117	24.1399706461523	24.6634539760978	23.8165335152535	NA	NA	NA	NA	NA	NA
AIPGENE5162	23.941405336287	24.1467391049567	25.3565840132716	26.0150078995423	25.6201022833614	25.8743618280222	NA	NA	NA	NA	NA	NA
AIPGENE5163	22.8583503428571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.9394964473039	29.0332992632474	28.9057938467636	29.4438887032709	29.022288222554	28.8968072389769	28.4798212232597	28.7024215940173	29.3209428569012	28.6475702888981	28.0508387258054	28.2332429981545
AIPGENE5166	23.8191010535229	24.0561119344003	24.0791020758048	24.2047229194081	24.7632928199947	22.2402332021994	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.7549034009165	24.013523733509	24.4968242831926	24.2946570641597	24.0321755750519	24.4463199220217	24.1951568036247	25.6945391939093	24.360202363292	23.7598754877915	24.1705354489037
AIPGENE518	25.2010191988503	22.3629753091395	21.3212186365053	22.6158538822854	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.8856669592795	25.998651283758	26.6860953526357	26.9539631274512	26.3561485813923	25.0679248584382	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.730881714117	23.1366685722062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.826929653526	24.0949599005567	23.2437789086257	NA	22.7870851285563	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.7084555071699	22.8265650702628	21.871353871568	NA	23.5654993469463	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	21.7343292381225	NA	20.9055682824957	NA	22.6912764426709	23.1392320392014	NA	NA	NA	NA	NA	NA
AIPGENE5255	26.1211674967723	25.7582744098363	25.4133625772535	24.9160037080332	25.3651053398201	25.5436891329625	25.1284645011704	25.0579831319905	26.5042309044395	23.8352243851716	23.8259030579701	24.2421921109494
AIPGENE5259	24.1884272136362	23.1515243347036	24.8110385062601	24.1168772704086	25.9494406055198	23.9691621719596	NA	NA	NA	NA	NA	NA
AIPGENE5264	28.2216385780172	27.811536302594	28.6798873640482	27.8400806841348	27.8018152790253	27.0533944294235	NA	NA	24.2925956028533	NA	NA	NA
AIPGENE5283	27.0343848804202	27.1980785357335	27.1408958885897	27.3831197049149	26.9958531551366	26.6073040663124	NA	NA	NA	NA	NA	NA
AIPGENE529	22.9886170838188	NA	23.9625938687707	24.3380157145585	24.8496225258174	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.4732661501466	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	22.6715665490223	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.882936101353	25.0012889499501	25.083398655227	24.205312109382	25.4609401494209	25.1421489802802	26.0068165695863	26.1086675392482	27.235449937406	NA	23.2915199259514	24.4471222071031
AIPGENE5302	24.6122491670881	25.1830943808605	21.473533740847	26.2939008098446	23.7569083982314	23.6120698198943	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.9255435744197	25.4808308081676	25.4970592450089	25.9996317381473	25.9323836871306	25.0527022001034	22.2567425363911	NA	24.3128646795782	NA	21.1997648895933	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	24.0361011539517	NA	NA	NA	21.055746603291	22.1317486534581
AIPGENE5320	22.5373062159573	NA	23.5658912780415	22.227830373635	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	22.9444002827562	24.2721617427406	NA	21.1742567351098	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	26.0260174801143	25.9210497673554	26.8536374639509	24.8048995750365	24.2790170964377	25.1963440535502
AIPGENE5349	26.3259942207096	25.6060213113505	25.6255534564266	25.3896025889619	24.9017966134931	25.2614904513011	25.7238067929709	25.2749165505177	26.3028458349888	24.2593658557773	23.4956989096455	23.6669944554275
AIPGENE5358	26.3315506946922	26.6160124210978	27.0986797773639	26.9959721598443	26.672993757413	25.9634810385428	NA	NA	NA	NA	NA	NA
AIPGENE5361	22.2396346539731	21.887696536703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.1112391671121	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	21.9088287071564	22.7195713958006	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.898377934276	24.7090032246128	22.8538724271684	25.2124364188953	24.3560714897079	24.1210079364996	NA	NA	NA	NA	NA	NA
AIPGENE5457	22.5890312561864	22.7453685346905	24.0083104694927	23.1999269034983	23.6944708611801	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.4331889157916	26.5623855066911	26.2534009021501	27.0384832096878	26.8895469923395	26.1585964375148	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.4214181349865	27.5006476469141	26.1906116383097	27.584019856891	27.713599832223	26.7986034080813	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.9426714568377	24.514930353775	25.6208766767783	24.9468334732521	25.6688135864586	24.706209006768	28.5102804098393	28.9368534557742	29.4278972898968	28.4733185678668	28.0694161778407	28.1993260729591
AIPGENE5537	NA	NA	22.1418258769273	22.6239232290977	22.6108179317732	22.9730919315085	23.9039955408177	24.0768899527892	24.2871738043808	22.9421390589124	23.4605097657873	23.2630705790645
AIPGENE5550	23.0027914997213	24.5301233898703	24.4155589424218	25.1480661171228	24.4689979646019	23.0952856215243	NA	23.7353058327244	NA	NA	NA	NA
AIPGENE5564	30.1538272211885	30.2498545632315	30.4235704359091	30.3599988858731	30.2275928507933	29.9278006706765	23.5665063242947	19.7949802606354	26.3796972671933	NA	NA	NA
AIPGENE5568	26.1752928621729	26.5337800086986	26.6741535481636	26.6458577793785	26.5989414408972	25.8531486673539	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.3709486222066	NA
AIPGENE5607	24.5466180250963	24.9668690679926	24.3741316741847	25.4527579139071	24.8928962907834	25.1239904856607	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.3469692213696	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.9882382753372	25.7694419447462	26.0175446688789	26.7833261045042	26.2735534273174	25.3212816392723	NA	NA	NA	NA	NA	NA
AIPGENE5632	22.6320335898949	NA	NA	NA	NA	NA	NA	NA	24.1822262659452	NA	NA	NA
AIPGENE5635	25.5185345434959	23.135518291697	25.6314975940189	25.0639031603624	25.9041851811877	23.1180345804743	22.8344937145954	NA	NA	NA	NA	NA
AIPGENE5636	25.3136160078538	24.3581348493291	25.0421082129655	24.8199393234999	23.3067538619333	24.3384434250747	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.0276402885596	NA	23.2987093725349	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.9297187618426	27.5903235314757	26.9881709115597	28.1615327856764	27.9357508254917	27.7938941098989	24.9366527645329	25.0355529001219	26.6567985308385	24.0262198188162	21.4864610057642	24.1092685858106
AIPGENE5649	23.4923743618215	23.1038275653483	22.96154896275	24.3597853448349	24.2561234388633	21.9275509175129	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.7546643915657	23.4388446339309	NA	NA	23.4589786390375	23.7397574371879	24.6998291299165	NA	NA	NA
