Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE3356	22.5442175992289	NA	NA	21.3592454536054	22.6597957834918	NA	NA	NA	NA	NA	NA	NA
AIPGENE3360	26.2255487495037	26.0136390768498	26.9649446499938	26.7840349019681	26.7969396868462	26.4130347693041	NA	NA	NA	NA	NA	NA
AIPGENE338	24.8366051851543	23.8123324609585	25.2168258588529	24.969762389998	25.3222824308439	23.1628631210683	NA	NA	NA	NA	NA	NA
AIPGENE3382	26.7021736469551	25.9103227607349	24.848150331635	26.4509360477752	26.413010390693	25.2517409527858	NA	NA	NA	NA	NA	NA
AIPGENE3388	28.1534115632248	27.6335351722587	27.7169757989657	27.8226811979177	28.5445318272951	26.0558078771626	24.623687939617	24.7823034774697	26.5082186253763	24.0457980143913	24.1523873300657	24.1360547213358
AIPGENE339	21.5752153145519	NA	20.7616393180912	NA	21.1210866801879	NA	NA	NA	NA	NA	NA	NA
AIPGENE3444	24.9869235980661	23.7576847904158	24.7480781049116	23.818759067975	25.0552173693615	24.5164686228542	27.5695083169587	27.105755245229	27.7766433548887	27.427507390511	27.5480846111578	27.9619932953518
AIPGENE345	29.3617306040534	28.5538151968208	29.0111010911249	29.2847776026561	28.9964366050919	28.4075355619203	23.0289929481081	24.3310647979933	24.9425841250658	NA	22.6550329325475	22.7819288825077
AIPGENE3450	26.0149986373372	24.3068076208476	24.9118242665947	25.9431603051638	25.3441901858636	23.4715151735715	NA	NA	NA	NA	NA	NA
AIPGENE3458	27.3671211974043	27.2391864593204	26.8564987003698	26.9867724319536	27.0180173662661	25.8354417428775	NA	NA	NA	NA	NA	NA
AIPGENE3465	23.8866149568801	23.6487949092596	23.7294460087053	23.0096297697462	24.1399244424343	23.4662230092344	NA	NA	NA	NA	NA	NA
AIPGENE3466	NA	NA	NA	22.5220435498495	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3478	22.9947669723625	21.7884502582261	NA	21.5766267367656	NA	20.9931907064099	NA	NA	NA	NA	NA	NA
AIPGENE3479	23.5641836721805	24.0804688520785	23.8426715991904	23.8481711187125	24.0114946762097	21.3850920946191	NA	NA	NA	NA	NA	NA
AIPGENE349	21.7579654648871	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.4353074321604	NA
AIPGENE3495	24.8902949986172	25.7816363593851	24.6933534818038	25.3401372679185	25.7235251511264	25.2354938508065	NA	NA	NA	NA	NA	NA
AIPGENE350	21.5836662694828	NA	22.4652762956316	NA	NA	21.2000101314392	NA	NA	NA	NA	NA	NA
AIPGENE3501	22.6128135636692	22.8006506446353	23.6027616297927	NA	24.824124683889	24.5819477098252	NA	NA	NA	NA	NA	NA
AIPGENE3507	22.9391164545096	22.5382609302555	NA	23.0093039605781	22.4255810120919	NA	NA	NA	NA	NA	NA	NA
AIPGENE3524	27.7597606683395	27.4866026471982	27.1911848616633	27.1076471391068	27.3130177427249	26.2575207305036	NA	NA	NA	NA	NA	NA
AIPGENE3536	21.9618007495695	NA	22.5695230947514	NA	22.4621012303795	NA	NA	NA	NA	NA	NA	NA
AIPGENE3537	27.8447437158621	26.6193281238959	27.3012704098966	27.952924128913	27.1467425528407	26.8882619310438	27.3943457917549	26.8705285627388	27.1364869192485	27.5375536769845	26.7123238988945	27.1278848055027
AIPGENE354	28.9500967356947	28.8445799524013	28.6075170178271	29.1257918918076	28.9107191218697	28.5134625044129	NA	NA	NA	NA	NA	NA
AIPGENE3544	24.144043829991	24.4904052919798	25.5019718797823	25.9885163333356	25.8627723623965	24.6662991806981	NA	NA	NA	NA	NA	NA
AIPGENE3553	NA	NA	NA	NA	21.6630749176602	NA	22.9690955031758	NA	24.6774873326878	22.8503917906489	NA	NA
AIPGENE357	20.9030042715467	NA	NA	NA	21.3042994135864	NA	NA	24.7498963154267	24.9166918659932	NA	NA	24.0365892125833
AIPGENE3594	27.5349612613052	27.0075672032308	27.6639738293603	27.9194611565041	27.8363982342676	26.4415144067858	24.4297010046439	NA	26.1820948001433	NA	22.9879464929466	23.2679252599523
AIPGENE3595	26.3313314629273	25.5802712037357	24.3651582519212	25.9045302888893	25.8960969839172	24.8380782291167	25.6391706219072	25.0594115824475	26.1882588211447	23.9113251971552	26.3509148049277	25.7457907320186
AIPGENE3598	NA	20.6535965646045	22.0950899859815	NA	NA	NA	NA	22.7128353076485	24.6313497265372	NA	NA	NA
AIPGENE3603	21.6911923409421	22.050436365021	NA	NA	22.8076897610359	NA	NA	NA	NA	NA	NA	NA
AIPGENE3632	25.0683890096042	24.6476908441133	24.8841849949001	26.0464792737312	26.1199912706813	24.7918209319494	23.7842852578335	23.8111271073828	24.1291957537176	NA	NA	NA
AIPGENE3636	NA	NA	22.9569897333079	NA	23.4368027187074	23.1645367121323	NA	NA	NA	NA	NA	NA
AIPGENE3637	24.7699453713887	26.1016064739439	25.5517754407138	26.4333076924309	26.1370723865219	23.1524024719031	NA	NA	NA	NA	NA	NA
AIPGENE365	24.3134475926131	22.4988509882653	24.6656897003406	24.8013122189584	24.2732065675527	22.2739286091796	NA	NA	NA	NA	NA	NA
AIPGENE3664	NA	NA	22.8848446682357	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3701	27.5265330972973	26.4140584504403	26.8426235668541	27.4822551166005	27.1460851359568	26.9986557623088	26.0597154318092	24.9246785622369	25.3064865570413	24.3084546251463	24.4666537221717	25.7045936918397
AIPGENE3718	24.0223283026413	23.9693016201247	23.8829841323437	25.0000353418837	25.1008192681572	24.4932264475285	NA	NA	NA	NA	NA	NA
AIPGENE3722	NA	NA	NA	NA	21.4943060760449	NA	NA	NA	NA	NA	NA	NA
AIPGENE3723	26.3093532656995	24.9914048725726	26.3645068729531	25.4448963561374	25.8775387452903	24.2880901684078	23.8342322481779	24.1846168959079	24.7842555985748	24.1986463171292	23.3159141719574	24.7239455756348
AIPGENE3745	22.0527076744031	NA	21.4346979723391	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3768	21.9508762884106	21.6752057069391	NA	NA	22.3527757112711	23.2160536290389	NA	NA	NA	NA	NA	NA
AIPGENE3773	24.905707172954	24.645977064059	24.3239551833269	24.1395469079692	24.8145977944391	25.0506261901435	NA	NA	NA	NA	NA	NA
AIPGENE3776	23.5182893611298	23.3730466568085	24.0168803515152	24.4799113069026	23.2214831819592	NA	NA	NA	NA	NA	NA	NA
AIPGENE3788	26.0078057393637	26.1520459083096	24.7844301454653	25.7469835092644	25.2315715878303	24.5052359245211	NA	NA	NA	NA	NA	NA
AIPGENE3808	29.7779148916037	29.194752772843	29.8783060807856	29.6516684090515	30.1566260449931	29.4721588174023	27.7087455524904	27.676286694648	28.6474139152343	27.296974604324	26.6586340287305	26.8104824475337
AIPGENE3817	26.3571470939024	24.9513960836502	24.3594292581703	24.2809375861027	24.449392902307	25.7576960823542	NA	NA	NA	NA	NA	NA
AIPGENE3860	23.5832357198373	22.3641675430333	23.5006498644697	23.4416665431753	22.8658050179029	NA	NA	NA	NA	NA	NA	NA
AIPGENE3866	23.3594067359976	NA	23.8521394962708	23.02154703154	22.3019590634315	NA	23.8838316528577	NA	25.7078410637422	25.393663436546	25.384257958086	25.7549955657756
AIPGENE3877	24.5492837488998	25.6450197997091	25.0896413365048	25.0020029913678	25.0731082072298	23.5004664851017	NA	NA	NA	NA	NA	NA
AIPGENE3878	29.2346827303129	29.6518374289463	29.3537258004477	29.57190363558	29.4206265309713	29.2384048364266	24.3399552842095	24.9786047081895	26.2648400251184	25.1272346363117	25.2381134309028	25.1842424220266
AIPGENE3884	30.4713389248816	29.032988990946	30.550395963788	30.0548372136598	30.8796619462897	30.2088295348741	32.6587606960056	31.7068217843163	32.6321109642194	32.452460483428	32.5985465205059	32.1215754370853
AIPGENE3889	24.7649456570369	23.3241835206956	24.0480446565979	25.0583681311591	23.3009434347453	23.1779069402751	NA	NA	NA	NA	NA	NA
AIPGENE3892	21.7554333718211	NA	20.5454898788561	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3899	25.2841248400358	23.7583503797235	24.2072616643237	24.3196788521476	24.6069269783746	23.0028196175734	NA	NA	25.0892569392208	24.1476853630616	NA	NA
AIPGENE3905	NA	NA	NA	NA	NA	NA	NA	NA	24.2825640865917	NA	NA	NA
AIPGENE3906	25.2032168345695	22.8060571352022	25.1650330975761	23.9985060309441	25.0119858026153	25.217825778343	29.1408500725738	29.5657314072388	30.1332390033704	29.8178743889524	28.7335502478264	29.472397163608
AIPGENE391	26.5111351516057	24.6409956435351	25.9685318716856	25.3056034084832	26.2862239147364	23.7037964656653	23.2507678876669	NA	25.0116935419177	NA	NA	NA
AIPGENE3914	22.5682500470759	22.3625311149206	22.6147571545184	22.650922491139	22.88142173076	21.726513616569	NA	NA	NA	NA	NA	NA
AIPGENE393	25.6285495817292	24.5565767395067	25.37353565088	25.1074455142922	24.8835022643994	22.6099747178391	NA	24.6826720836098	25.3096234334295	24.9883014124801	24.4986863749533	25.1920683056277
AIPGENE3932	NA	NA	NA	NA	NA	NA	24.7914230889222	24.5929891689689	24.6857792549747	25.002351729044	NA	24.3663879138597
AIPGENE3936	22.7416504289938	22.0553677125541	23.8792404939617	23.5754092109299	22.563545932571	NA	NA	NA	NA	NA	NA	NA
AIPGENE395	24.8456355745332	22.9121556466818	25.4398196918083	23.7619481706257	23.8136251603027	21.6509503286225	NA	NA	25.4302302197384	NA	NA	NA
AIPGENE3953	20.2473976969006	22.9674946638939	22.293785628948	23.0284699426195	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3957	26.5633101149778	26.4236029096652	26.5845733458561	26.6302307908522	26.6040358192994	25.5462728709017	24.5716870232282	22.3356352549398	25.6181727276248	24.6821155848068	24.0007219703619	NA
AIPGENE3961	21.0812743725269	NA	NA	21.683284034177	23.8622210544131	NA	25.9836046490265	25.2406587909513	26.612068356104	NA	25.2246527767071	24.9963463317884
AIPGENE3963	NA	NA	NA	NA	20.2656738844774	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	23.5064214240081	22.3064386754861	NA	NA	23.7557086021943	23.3521793169763	NA	NA	NA	NA	NA	NA
AIPGENE3975	21.6311656296488	NA	NA	NA	NA	NA	NA	24.0319103030338	24.4662502635078	NA	NA	NA
AIPGENE3979	22.9106446628203	20.6467973645462	22.7222913595052	22.5644300948038	22.0209556070207	22.063458180599	NA	NA	NA	NA	NA	NA
AIPGENE3988	28.495437074292	26.877555663353	26.6511910071175	26.8020824641992	27.3532804560741	27.1435035699318	NA	NA	NA	NA	NA	NA
AIPGENE4001	26.8664979759362	27.0229478102975	26.9213335118477	26.6770153814545	26.6841623956808	26.1606611776127	NA	NA	23.8836203993878	NA	NA	NA
AIPGENE4016	22.9819792592894	24.0081462834829	24.343549071211	24.6151289988408	25.3240171262946	23.5378894903594	NA	NA	25.4010842742034	NA	23.4357816158519	NA
AIPGENE4033	23.2406878500555	NA	23.4475067445939	22.1982156245	22.0148774162693	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	27.9364920370312	27.1833042936551	27.8276229095516	28.1548931420008	28.025630256423	26.9180498954112	NA	NA	NA	NA	NA	NA
AIPGENE4046	26.8573461149841	26.03198916229	27.2803482084053	27.9558266223778	28.081957297003	27.0597055335704	NA	NA	25.4572394170112	NA	NA	NA
AIPGENE4048	24.82767077981	22.6690388703476	22.6642579491805	24.8006147071915	24.5316716986849	22.7457158349111	28.7523783824251	27.5629529315809	28.6090750064234	27.7074208265734	28.0676565994339	27.6361270083965
AIPGENE4058	23.7662313452284	NA	NA	NA	20.3078757897486	NA	24.6039457858063	NA	23.9810051579126	NA	NA	NA
AIPGENE407	22.3130943346314	NA	24.3477767931207	24.8168490672245	23.8255576233316	23.2648093500754	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	21.9426118077827	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	24.3908000547099	22.6367975677434	23.4064200247078	23.1475759165232	NA	21.7070493404523	NA	NA	NA	NA	NA	NA
AIPGENE4158	23.6192335913649	22.0669841107551	23.4026147501731	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	26.2525717544845	25.693292051593	26.3265251352924	26.3945263304093	26.2129994290314	25.5567241733085	24.8806751598058	24.3005976478562	26.3871370479487	24.8103856831573	24.7220031401351	25.1824786931962
AIPGENE4205	25.4979205006763	24.8743483477155	25.9443922259841	26.9797457402058	24.5482698796591	23.5640877178254	NA	NA	22.9390643269905	NA	NA	NA
AIPGENE4219	26.8002718485111	26.3052901073326	26.2148407755128	26.5454711347107	25.9815909002493	25.7982424127595	NA	NA	23.420252442494	NA	NA	NA
AIPGENE4225	23.0260171415522	NA	23.7089749150012	25.2188270673618	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4234	21.3403602520491	NA	20.4984679408561	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	25.9364755124588	NA	26.4697092777674	23.3413424653552	22.7101436267504	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	27.2456032168885	26.6287209507823	26.8561970258392	26.7209080869559	25.9809087439688	26.0042317951547	27.4910564362426	27.3189342008231	28.0213138888746	26.240863507231	24.0497252563507	26.4365260559176
AIPGENE4258	23.7123719778556	24.1979374525968	24.7877432054024	24.9144900994573	24.9229662790207	23.9707038128182	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.3279841822573	22.2771339933075	NA	NA	22.7292770607936	22.8095685083355	23.7068005979388	24.2437160896011	24.5142231919013	NA	NA	23.6976332769165
AIPGENE4307	22.2750183799086	NA	22.8604287590533	23.168865678385	NA	22.909871236787	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	22.6936920019402	21.799832158544	22.3216712327799	NA	NA	23.403712200852	NA	21.8167843690099	NA
AIPGENE4329	26.8581822455218	26.0331828845032	26.678224119516	26.8983574414818	27.0083297561376	25.5355470039229	NA	NA	NA	NA	NA	NA
AIPGENE435	26.282772987061	26.179891082216	26.4306062330455	26.6417990311372	26.2954407466148	26.0277016801379	24.2458933449084	24.7392564639056	25.3561970049985	NA	NA	23.9916726887621
AIPGENE4359	23.0559463754584	22.9198073118863	23.3456255915309	23.0789813671894	24.6525224292911	23.3435554366976	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.3371725737165	23.7667984501301	24.1504319429299	24.2655846333773	26.0149389449704	25.5338078726214	NA	NA	NA	NA	NA	NA
AIPGENE4438	22.3938598999465	22.820266706348	24.0993634160054	24.1782254250671	24.1148583930514	21.5506376821662	NA	NA	NA	NA	NA	NA
AIPGENE445	25.1896431280616	24.7561817322224	24.787841604002	26.2048445535859	25.7654961988135	24.527923439411	NA	24.2050953633775	25.6420481088534	NA	NA	NA
AIPGENE4457	27.7091148717188	27.6439841580723	26.98856641372	27.2229861192058	26.9428050493708	27.3338609985522	27.3735451584616	28.417582174647	28.4886604545519	26.4477381587158	27.4482314285895	27.6835352011912
AIPGENE448	NA	NA	NA	NA	20.7366419681519	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.5234521444066	25.8051652756599	26.2624421691609	26.5176918020383	26.6476734304078	25.5839194728347	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.5682845661551	25.8099691196381	25.3202218307642	26.4414020105991	25.2416183913733	24.3547762138292	NA	NA	NA	NA	NA	NA
AIPGENE4584	22.3531876255849	NA	24.0334830529204	NA	23.173588553866	NA	NA	NA	26.0067736855907	NA	NA	NA
AIPGENE4605	25.7297721339722	24.5620306506754	25.7004994667147	25.7810633923546	26.6111914181345	24.2644080611304	NA	NA	24.6757967542241	NA	NA	NA
AIPGENE463	20.1293979602248	NA	20.105897351697	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	25.8316892075311	24.5392924065029	25.3111940967313	25.4284820446856	25.5801488726362	27.144893105011	NA	NA	24.0117160296798	NA	NA	NA
AIPGENE4649	24.239277509914	23.0235020281689	24.1749273453747	23.2662803561559	24.1135047322558	23.0782835579192	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	21.0450859800333	21.5638604169928	21.7930295335747	21.5260129207684	NA	NA	NA	NA	NA	NA
AIPGENE4653	22.2536945175782	20.6537337568387	21.9196494499707	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.376128765343	22.852502107259	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.43834551395	24.9018749362482	25.9210302343658	25.7327988367036	25.5810329063586	24.4048005255494	24.6244937210197	24.9574959336873	25.4061321826046	25.0556377627169	24.7503907983885	25.7805062924203
AIPGENE4662	28.0894521185553	27.0495017222689	27.7296699840267	27.5828646196317	27.5390398276538	27.1378702252889	23.2915300798138	24.5526485344018	27.1340141031936	NA	NA	NA
AIPGENE4669	23.2914130145279	22.8985668298574	23.4083718894017	23.3637529466322	23.5323968797095	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.1425063884557	23.4861515704168	23.5064933050636	23.4313752602335	23.9604165760546	21.8370473728419	NA	NA	NA	NA	NA	NA
AIPGENE4685	25.4182718777775	25.2399108909189	25.8399484249967	26.6897152665455	26.2842196249154	25.8190779985494	25.2696581523359	NA	24.466489480277	24.1556250918822	24.8858531735999	25.0549405261932
AIPGENE4693	22.242512929428	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.0158355616044	23.4334857001234	24.6234414614673	24.2698676190719	24.4767318204559	23.2211907669325	NA	NA	24.2591673028352	NA	NA	NA
AIPGENE4709	26.0871534906446	25.5663104955261	26.246674821562	26.5890023634632	26.5504964252766	25.1434317847831	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	21.2814887543084	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	22.301804099152	NA	NA	NA	22.5237027816563	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.7382296489824	25.0417467185493	26.5029874948329	26.1243061395468	25.8293842271241	24.8852229183629	26.7879434997736	26.4678045123713	26.8597822867815	26.3675463242505	26.4679745145397	26.9030525622461
AIPGENE4753	23.9078825366367	24.4241631535494	23.671447646803	24.5320251909159	22.35182396352	23.6948440840987	NA	NA	NA	NA	NA	NA
AIPGENE4763	22.4879764482295	22.1859936936324	23.9015464185015	24.3666098668286	24.1695847128483	22.9329669896771	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	23.9018813677789	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	25.7599059655827	25.7539748737023	26.0285838425423	26.0624259531402	25.5452301009803	24.0119388681236	NA	NA	NA	NA	NA	NA
AIPGENE4767	22.7511384613981	21.4094798366059	22.253734005102	22.2124213397403	21.9968069165841	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.288739271054	22.8424677915659	22.9477049517103	22.9987306402356	22.4148986826381	22.4567188926661	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.7572507956502	26.0009829973076	26.8827639337099	26.846073824369	26.6501524680397	25.4402101518342	NA	NA	NA	NA	NA	NA
AIPGENE4788	23.6240038832545	NA	22.3142504991364	22.5665177081007	24.8937459978843	NA	25.1648055912418	23.6812289950865	25.1913179382153	24.6683986771576	24.2574123500616	24.4892543219166
AIPGENE479	24.2960072589463	22.6590805530827	23.2519247792295	22.9157609687672	23.2731738106481	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	22.2616394130734	NA	21.6993891189542	NA	21.8777862741603	NA	NA	NA	NA	NA	NA	NA
AIPGENE4822	22.2799155804873	NA	21.3246472898327	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.0348565718314	25.5137799239722	26.5704463002668	26.8620143717403	26.4972409369035	24.6624033926389	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.3235026125886	23.367039837524	25.2281086331968	25.8974829689143	25.4439079432396	23.4212510004657	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	23.1267714989488	22.2463073250887	NA	NA	NA	NA	NA	NA
AIPGENE4856	20.7275834413868	19.2902912040041	19.6973517763461	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	24.5485650252326	NA	NA	NA	24.7168006631521
AIPGENE4893	23.1101820648309	22.7379230862061	NA	23.3764120559765	22.9180716806857	22.0267963398017	23.170007116366	23.8487366729911	NA	NA	NA	NA
AIPGENE4901	NA	NA	21.6123619873896	NA	22.348109586958	21.66997283022	NA	NA	NA	NA	NA	NA
AIPGENE4903	24.5498806222244	24.4928122404268	24.843474890335	24.5551864179053	24.2779546931726	24.7895407595478	NA	24.7353116863786	25.3029130909709	NA	NA	NA
AIPGENE4933	NA	NA	21.779302132468	23.6413040650608	24.3679843132574	23.0027940473812	NA	25.5410728263125	25.6936851250366	NA	NA	NA
AIPGENE4954	28.1374274149246	27.7373000775266	27.5999111414732	27.942511884454	28.0597014941932	27.1097379386513	NA	NA	26.5317102448288	25.2065679646232	24.415109225305	25.4550131844698
AIPGENE505	21.2650203272234	NA	NA	NA	22.4611260913773	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	24.4845093423668	22.9063032944369	24.5911535503534	24.440582250237	24.203170556043	23.7125740633754	NA	NA	25.9821095462531	NA	NA	NA
AIPGENE510	22.5185990189807	22.5263650117313	22.8660190093769	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5117	NA	NA	21.9281878771314	21.7547671521819	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	NA	NA	21.9957995637431	22.2482274393254	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	25.9572877900536	25.6192146811365	26.4071098418485	26.5013325054793	26.5707879682162	26.3479505870027	24.2372219042727	25.8286552601139	25.5682645369978	NA	23.9103315565795	25.5179729166453
AIPGENE5145	22.7472515399131	22.4628595783629	22.8485397225157	NA	21.9765863630381	21.7200552002524	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.4433393699965	24.1368614592875	24.5302718770904	23.8917012016769	24.3684410143995	23.0955813016999	NA	NA	NA	NA	NA	NA
AIPGENE5162	23.6465119158908	23.4528985547537	25.0123574106944	25.8886663077847	25.3164684675408	25.1110741215808	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.28827008476	28.1156549971343	28.3580458624563	28.8981365057396	28.2930767882592	27.8322283194424	28.561382643806	28.9372401130156	29.028199685778	29.3822948324945	28.5292413933274	28.5999140247226
AIPGENE5166	23.5242076818662	24.0731170064954	23.7315059085676	23.9303718322959	24.463851094179	21.5269016927081	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.0826475165048	23.6609213618398	24.2291316033801	23.9701046693529	22.8897023959865	24.7258322059461	24.6595911841004	25.9730324010892	25.2694328429374	24.5775819322609	24.9619586081722
AIPGENE518	24.9061257597523	21.6877414007239	20.983926469798	22.3258075708396	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.5907734457998	25.5239069265125	26.331883848125	26.7170405435591	26.0613248246035	24.3077745879197	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.4359882937207	22.5220478950627	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	23.5908124937673	22.9752709574152	22.9064865953652	NA	22.0240713822974	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.0742057261171	22.0773471885475	21.5340616615069	NA	23.2622041295413	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	NA	NA	NA	NA	22.3944582243359	22.3322438024553	NA	NA	NA	NA	NA	NA
AIPGENE5255	25.8954031663538	24.4868906199311	25.0513409600894	24.6935903000637	25.1805101295886	24.7998780046369	25.8751266557829	24.5587891447662	26.7177687128803	24.8098782945763	25.3272701590246	25.0336152702179
AIPGENE5259	23.89353379324	22.5369037085046	24.4602410224038	23.868607856611	25.6808184976222	23.1504616844229	NA	NA	NA	NA	NA	NA
AIPGENE5264	27.9267452313663	26.771853822541	28.3301454785806	27.5840004000936	27.5113264794423	26.3182804471545	NA	NA	24.1077746277424	NA	NA	NA
AIPGENE5283	26.7909400175753	26.4150852021906	26.8654872320319	27.1865369057094	26.6947104349855	26.0003995841841	NA	NA	NA	NA	NA	NA
AIPGENE529	23.045714364063	20.2749489972685	23.7781670168623	24.0976933646365	24.5664656630247	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.169970882538	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.3987583146559	24.5943905765011	24.7354183326528	23.9277709581791	25.1570876168167	24.3844576793113	26.669667933106	26.6004581885157	27.4011106474124	NA	24.2516171053531	25.2688853053614
AIPGENE5302	24.3173558029453	24.5058900569279	21.1362414862865	26.0550084325202	23.4588325275981	22.8987382754035	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.6306501087506	24.8265514799191	25.1459819581978	25.7313552079899	25.6440286369285	24.331003392823	22.3525454599011	NA	NA	NA	22.1598619647114	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	24.1319041327514	NA	NA	NA	23.5680198944146	22.9161735019607
AIPGENE5320	22.242412795561	NA	23.2194276608791	21.9377840895421	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	23.4515762139451	24.5813154974074	NA	22.1343537165063	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	26.495135037444	26.7133572536605	27.2109744737622	25.714084908305	25.2588079189304	26.0126050520916
AIPGENE5349	26.0311008003134	24.9514793766553	25.2711004480917	25.0259644793017	24.6132131311089	24.5106479421607	26.1340506909033	25.88858962021	26.5703384777499	25.1533315127127	24.4557960504363	24.5146205812386
AIPGENE5358	26.3383755201226	25.9622818449505	26.6017584732148	26.6708430213832	26.3182650176818	25.2098072959775	NA	NA	23.547297414619	NA	NA	NA
AIPGENE5361	21.9447412335769	21.2124626512249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	22.8144210657139	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	NA	22.4295250160948	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	23.7543799147976	23.2244788914576	NA	24.2674173543797	23.0976343643154	23.5865280289267	NA	NA	NA	NA	NA	NA
AIPGENE5457	NA	22.137700964025	23.6557079880012	22.8853188567346	23.3963949905468	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.1382954269316	25.8127418752523	25.7648383957328	26.768509233625	26.7241133233865	25.4249242481151	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.1265247787992	26.8508356952093	26.4320704050629	27.2834934300659	27.422777983118	26.145816138011	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.647778148288	23.8685184877789	25.3290144156719	24.7075344184955	25.3655183889312	23.9852567688709	29.0944026908468	29.4007697015471	29.6615517767513	29.4086753035763	28.9094571783243	28.9171712294622
AIPGENE5537	NA	NA	21.8045336730088	22.333876910227	22.3139998003368	22.2597604156365	24.4110153148113	24.65675412025	24.5298794744333	23.9074995721088	24.4206067599519	24.1379414913116
AIPGENE5550	22.7078980793251	23.4248360992558	24.0677157554153	24.9857954377692	25.0881656831601	23.8778475816431	NA	NA	NA	NA	NA	NA
AIPGENE5564	29.8657060606052	29.5921361230151	30.076545924032	30.1176222765865	29.9408905034417	29.1499701115457	NA	NA	26.1294104368698	NA	NA	NA
AIPGENE5568	25.8803994570073	25.4848690591334	26.056434360652	26.1328377816271	26.1142979869259	25.0292936773646	NA	NA	NA	NA	NA	NA
