Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE4246	26.0823650084417	NA	26.6740270235514	23.5010540523949	22.9489349298887	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	27.3397568064193	27.2024337563593	27.0420939812437	26.7762681641846	26.1240713654251	26.9244555092958	29.712920449013	29.2931217302067	30.5382891022213	27.1806789767567	23.4753019441079	27.8015793466219
AIPGENE4258	23.9461567579827	24.9067879100727	25.0722270932666	25.0256273087932	25.0970604179651	24.9702000533199	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.5769596491618	23.0927701964253	NA	NA	22.9675089520581	23.8543289615622	21.7635919062536	22.9450966910151	22.8743340150417	NA	NA	22.0166909922813
AIPGENE4307	22.5656064068495	NA	23.2367725836307	23.3339028638706	NA	23.950721616812	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	22.8734012151072	22.0652386026493	23.3854512490009	NA	NA	20.4475628800461	NA	19.5742102211647	NA
AIPGENE4329	26.9676463522748	26.6400041040254	26.8726036440095	26.9482384151843	27.1214531350205	26.4740414512633	NA	NA	NA	NA	NA	NA
AIPGENE435	26.414977020116	26.7785561924389	26.6367877141135	26.6996017157328	26.4294071713376	26.947010548262	22.8960273272461	23.9680168405002	24.7142777549191	NA	NA	22.6377394745343
AIPGENE4359	23.3156726089522	23.6997145344067	23.698843850428	23.2467939275903	24.8345236686681	24.3674996268889	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.5462655369026	24.4996177221182	24.4652914677046	24.3967582197958	26.1571066994462	26.4723701417049	NA	NA	NA	NA	NA	NA
AIPGENE4438	22.6797514241963	23.605707820289	24.416656918109	24.3120964308379	24.3125795193422	22.6444746835795	NA	NA	NA	NA	NA	NA
AIPGENE445	25.365046950421	25.4339970143324	25.0723207834753	26.2761391639661	25.9149568712601	25.5056977431019	NA	22.8653737842846	25.3389405781926	NA	NA	NA
AIPGENE4457	27.7849506129205	28.1612541160113	27.1681542793269	27.2628434214196	27.0578444342527	28.2022523263588	29.4660725115202	31.5610075173385	31.5595697543623	27.551603948563	29.4127115165347	30.4354207786403
AIPGENE448	NA	NA	NA	NA	21.0331333296512	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.6461447322242	26.4246631362036	26.4766385916722	26.579326599036	26.7713416139854	26.5205281538517	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.7287247325033	26.4291996971897	25.5793265970549	26.5053923540735	25.406395952987	25.339300228712	NA	NA	NA	NA	NA	NA
AIPGENE4584	22.6406864520774	NA	24.353916615965	NA	23.398829932065	NA	NA	NA	26.135966258939	NA	NA	NA
AIPGENE459	NA	24.1913098992175	24.4833645649902	NA	NA	NA	NA	24.3373063267078	NA	24.5800896032794	NA	24.1841430433569
AIPGENE4605	25.8838304404722	25.250639597521	25.9414794865014	25.8654432332526	26.735926207996	25.2524548493479	NA	NA	23.2274165692744	NA	NA	NA
AIPGENE463	20.5047795847643	NA	20.613528072503	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	25.9817198656241	25.2291654703756	25.5707291569702	25.5237487141199	25.735028751113	28.0206507508903	NA	NA	21.7762180249826	NA	NA	NA
AIPGENE4649	24.4522391230694	23.7976444143423	24.488619366056	23.4283096501701	24.3112653545134	24.112568767546	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	21.5079529491325	21.778455654179	22.0586348687507	22.6208098623661	NA	NA	NA	NA	NA	NA
AIPGENE4653	22.5451252504261	21.5596217782195	22.3408328415233	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.5347662492039	23.0871312184896	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.603920676489	25.5715905300094	26.151499199374	25.8186689294279	25.7358868698655	25.3873744766733	23.6913273544112	24.4185180763803	24.823399815495	25.055577677041	24.6994098289568	26.4159826276611
AIPGENE4662	28.1502573615364	27.5998213412776	27.8739352927897	27.6116100619772	27.6366466932215	28.0139016755243	20.8912614090208	23.5828111998881	28.599295873212	NA	NA	NA
AIPGENE4669	23.5418337514586	23.6796548462682	23.7585995648942	23.5227725609934	23.7471476351865	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.3592924393975	24.2345732365525	23.85204434764	23.5883068350843	24.1626531273167	22.9197193454122	NA	NA	NA	NA	NA	NA
AIPGENE4685	25.5846404496706	25.8908335636671	26.0742819107912	26.7460385667672	26.4185143064053	26.746519571275	25.0465802130808	NA	22.7700227615109	23.4418612888728	24.9360712641618	24.8834958257671
AIPGENE4693	22.5343855517533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.2376275656127	24.1848353263718	24.9157563470858	24.400908988297	24.6638726526785	24.2499050648114	NA	NA	22.3169669341346	NA	NA	NA
AIPGENE4709	26.2270883094916	26.1990871253451	26.461622853476	26.6484354320082	26.6770057284013	26.0972118428948	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	21.7330882583094	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	22.5913335709645	NA	NA	NA	22.7679451304505	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.8524343001181	25.7036861809369	26.7057191178879	26.1980876053163	25.9769769767372	25.8490687164272	28.2359390427258	27.5361753999522	28.0000238120908	27.4078204999797	27.7001393173922	28.7869424525501
AIPGENE4753	24.1339407633558	25.1204367489613	24.0091365252957	24.6549718417328	22.6010916021559	24.7050940872281	NA	NA	NA	NA	NA	NA
AIPGENE4763	22.7701485034613	23.006696778951	24.2282683685355	24.4946640779634	24.3657056920948	23.9729170344286	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	24.0442850888728	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	25.9127733713778	26.3763184325062	26.2539264947101	26.1381181125649	25.7011307989195	25.0098276147743	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.0229105159386	22.2733526750935	22.6589942076128	22.4069908383737	22.2564543308021	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.5392656726802	23.626674651462	23.3198890050764	23.1690211175449	22.6623221804502	23.5152343837439	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.8707037947618	26.6095944576713	27.0673946704172	26.8975690288451	26.7737481623207	26.3824210742831	NA	NA	NA	NA	NA	NA
AIPGENE4788	23.8612807901958	NA	22.7166263552748	22.7501537060457	25.0686945536123	NA	24.8263237045971	21.7839816484479	24.3539717667215	24.3612607204511	23.8381446896687	23.6886949098207
AIPGENE479	24.5067271158232	23.4534827002207	23.6096091465927	23.0886133163502	23.4955035748117	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	22.5527561685442	NA	22.1310705920114	NA	22.1409135425675	NA	NA	NA	NA	NA	NA	NA
AIPGENE4822	22.5703100730773	NA	21.7741897651283	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.1373386837162	26.1494769521255	26.7699626543176	26.9130173685798	26.6253073147954	25.6349353019365	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.4936163662723	24.1220835162804	25.4916037519828	25.9782680982743	25.6027710767236	24.4421664062314	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	23.3533816861322	23.3130252314388	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.0793251441052	20.2719788752347	20.2244546587011	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	23.5743816796384	NA	NA	NA	24.1693016046156
AIPGENE4893	23.367764937282	23.5279420370065	NA	23.5350407926188	23.150783708038	23.1020713814788	20.6359863954988	22.1297596875485	NA	NA	NA	NA
AIPGENE4901	NA	NA	22.0481913608702	NA	22.597485824309	22.7591578229431	NA	NA	NA	NA	NA	NA
AIPGENE4903	24.7505674943304	25.185269337126	25.1253024676265	24.677417915126	24.4709072762687	25.7571165084403	NA	23.9598738260721	24.5978377866847	NA	NA	NA
AIPGENE4933	NA	NA	22.2071747792818	23.791753726329	24.5583046116856	24.0400220434777	NA	25.6231677279957	25.4517815873464	NA	NA	NA
AIPGENE4954	28.1963366494807	28.2493821439413	27.7503609392724	27.9601522773253	28.1420856429144	27.9868660928937	NA	NA	27.2830966339919	25.3261943410692	24.1136512033546	25.7284999551594
AIPGENE505	21.5955228551958	NA	NA	NA	22.7071980199265	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	24.6877796471936	23.6869612635084	24.8850073058507	24.5663523759768	24.3983096329067	24.7221328735129	NA	NA	26.082068348971	NA	NA	NA
AIPGENE510	22.7995608890754	23.3281453880019	23.2420963905904	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5117	NA	NA	22.3489643088659	21.9634677259173	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	NA	NA	22.413353476954	22.4416913462345	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.10235481498	26.2490502948713	26.6144111211695	26.5634725435794	26.6967042151504	27.2547753738436	22.8778118224333	26.2168104300688	25.1777035181988	NA	23.2317721617072	25.8614788842942
AIPGENE5145	23.019177203197	23.2681704954714	23.2254502041665	NA	22.2368249736783	22.8072878459559	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.6482366867767	24.8491073470112	24.8270273841883	24.0344192576893	24.5587480389794	24.1291921982203	NA	NA	NA	NA	NA	NA
AIPGENE5162	23.8828993629285	24.2031689367168	25.2861356835322	25.9697237319208	25.4790576075008	26.0661156253762	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.6959836372603	28.8465930390805	28.6617578776731	29.172816660675	28.783794175095	28.993735928065	32.9384295959229	33.196488551572	33.748636121651	33.1935103152674	31.9835891447434	33.0639314193897
AIPGENE5166	23.7654284700977	24.7889068452563	24.066332359609	24.0718957735974	24.6513685251356	22.6216639875579	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.8535017499822	23.9991119858425	24.3614308173334	24.1720580423397	23.9313390122898	23.9042022084795	23.8035676368576	26.0622322968748	25.4389108125375	24.3975015961309	24.6871062373733
AIPGENE518	25.0927340613805	22.5361445570542	21.4497084328059	22.5168760213219	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.7898443481068	26.159041005979	26.542770599812	26.7725200611413	26.2021364180693	25.2941308926975	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.7597342729484	23.3240682784617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	23.8294011029635	23.7520947699327	23.2806352043206	NA	22.2829216544122	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.3727297454647	22.9040904015016	21.9736229970669	NA	23.4848546186647	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	NA	NA	NA	NA	22.6424793480136	23.3956116711505	NA	NA	NA	NA	NA	NA
AIPGENE5255	26.042915693103	25.179676925044	25.3232611622233	24.8115483181664	25.3470743079704	25.7670507795961	26.3184467086858	23.5954868376113	27.6896851746377	24.614932679323	25.7072553750777	24.8384541839886
AIPGENE5259	24.1201590878141	23.3380981931851	24.7603343507832	24.0120389702166	25.8327550321878	24.1819331943375	NA	NA	NA	NA	NA	NA
AIPGENE5264	27.9939804229411	27.337609164191	28.445790898576	27.6127107253782	27.6097436975286	27.2262617843251	NA	NA	21.9861324111752	NA	NA	NA
AIPGENE5283	26.9030615539018	27.0006748572697	27.0509413967821	27.2275195551069	26.8170033206229	26.9207728117031	NA	NA	NA	NA	NA	NA
AIPGENE529	23.3058449603458	21.2018952965241	24.1107694531157	24.2340509615853	24.7509829353494	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.3953180320425	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.6054173936683	25.2812004990159	25.0223962654264	24.0693752814826	25.3243366080946	25.3678247064655	27.987485400723	27.8100060448684	29.1829750726831	NA	23.8280200234526	25.335374168187
AIPGENE5302	24.5272318586777	25.1976201382368	21.594763787738	26.1309295729218	23.6757341134996	23.9400226485474	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.8281450639749	25.5004545439376	25.4133913974638	25.8172699185249	25.7970407690315	25.316454175598	18.9188003634333	NA	NA	NA	20.1735889044545	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	22.6565779520073	NA	NA	NA	22.6337317179146	20.3661489641504
AIPGENE5320	22.5342893751151	NA	23.5786607701521	22.14083361461	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	21.3099204631318	23.0209491063778	NA	20.1290243499229	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	27.6208561759339	28.043058190184	28.7674754771652	26.2361687776003	25.5876474317846	26.9062050742501
AIPGENE5349	26.1732507631955	25.6184372438188	25.5325464708016	25.1336596904687	24.79636365118	25.4890957264303	26.862350948487	26.340529933202	27.3675097810004	25.2307418836111	24.1847338071354	23.7422716625202
AIPGENE5358	26.468382084791	26.5730447841648	26.7997824806208	26.727748933011	26.4515642320569	26.1609999120579	NA	NA	20.7613359583772	NA	NA	NA
AIPGENE5361	22.2483816099386	22.0872885244665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.0501635676072	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	NA	22.6173909633592	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.8020529931996	24.7594955921704	22.9005783457636	24.756355603713	24.2523124140628	25.2080889137446	NA	NA	NA	NA	NA	NA
AIPGENE5457	NA	22.9610888503914	23.9941470926233	23.0591111711814	23.6151220877248	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.276209189944	26.431818519293	26.0027516264663	26.8223994252685	26.8455465458464	26.3677310110266	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.2253843531791	27.4122001321226	26.63818214789	27.3214823675828	27.5237841398699	27.0605205776827	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.8050766788813	24.5956827657639	25.5877002179336	24.825061837623	25.5266734366955	24.9841856955582	33.080960901575	33.5905543069323	34.1226588136663	32.8605436241539	31.9655668125159	33.0410164096931
AIPGENE5537	NA	NA	22.2312037302875	22.5246962021873	22.5643733191798	23.3259538839215	23.2428878045075	23.7977112224695	22.9085472869824	22.99697397722	24.1232558474531	22.9466777126233
AIPGENE5550	22.9813789671354	24.1766665551682	24.386517682962	25.0947309386574	25.2574298030601	24.8809636106264	NA	NA	NA	NA	NA	NA
AIPGENE5564	29.856314630905	30.0010998206465	30.1089540351796	30.0681014491895	29.9682732141654	29.9475645446601	NA	NA	26.4039609197159	NA	NA	NA
AIPGENE5568	26.0285050295383	26.4444434959811	26.5344029944812	26.4550332802458	26.4293964387411	26.0939450712661	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.7255936367277	NA
AIPGENE5607	24.4641944189982	25.0069633262359	24.3564440354434	25.2975336392154	24.7683229259338	25.3208018627298	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.2562937544875	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.8488427247762	25.750932712025	26.1275145721651	26.6133673998261	26.1107965773892	25.5502138702299	NA	NA	NA	NA	NA	NA
AIPGENE5632	22.6252731815729	NA	NA	NA	NA	NA	NA	NA	22.6792082678027	NA	NA	NA
AIPGENE5635	25.3977013951486	24.7219934799715	25.5432621737561	24.8461471636267	25.7553539131795	23.375240685384	NA	NA	NA	NA	NA	NA
AIPGENE5636	25.2008811138354	24.4278218913926	24.9819913988243	24.5078331142642	23.2336742325635	24.6210033697532	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.0939870928552	NA	23.226835396739	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.713597098122	27.4894564595787	26.8431854974492	27.9178483093235	27.7330726626012	27.9381821365756	23.6007353036517	25.8419741485226	27.7392653333712	24.1205107351435	20.6744654890213	23.7578284969609
AIPGENE5649	23.4516138160366	23.1659386908209	23.0031227293057	24.1871977180302	24.1552866859786	22.321170937324	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.8060987277695	23.7988233666775	NA	NA	22.2425186074625	22.9517379620217	25.8128755461966	NA	NA	NA
AIPGENE5652	23.7750663157448	23.611653424337	24.345002882499	25.6087983991236	23.4615765260402	24.6500659181038	NA	21.0807440637984	22.7006937046631	NA	NA	NA
AIPGENE5654	27.9513157816709	27.6175768642479	27.8443049679728	28.4182734084833	27.8432221488646	28.4498284502838	25.581557040002	26.3479164226098	29.0839383009927	26.5937616064048	23.9567859300562	25.0479724235115
AIPGENE5656	23.6292152458583	NA	NA	NA	24.0871959866721	23.2012739300038	NA	24.8909029729626	23.6022184662857	NA	24.0605496642466	NA
AIPGENE5658	24.038037229977	22.9419126909218	23.376562897178	23.6811904173456	23.829834539229	23.5214579179631	28.4288187381856	28.2018384956145	29.5989332203596	26.537788656516	28.0527889536481	28.5995148296784
AIPGENE5660	25.6572984270921	25.453814055141	25.1383256007256	25.9461856237761	25.5757805876557	25.4675111844236	21.9049068238334	23.1261950166982	25.886662816219	NA	23.0706858840969	23.3294797874215
AIPGENE5664	23.1491497796143	21.7934310798518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	25.0039256038387	25.920103844064	24.6062408293478	24.2845117681877	24.8054026687732	24.4376095397153	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.4685990572827	23.9521997969239	24.2075982368841	24.4355616540935	23.6885721061563	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.4587767900487	25.4962396828278	25.7481015349245	25.2293742143315	25.740671940689	26.1462095647191	29.8223697296754	29.1823845796731	31.5194433229628	27.0989206158417	28.5741787672954	27.8636938735526
AIPGENE5781	25.7125775498139	26.8387357399503	25.7653390756964	26.1439606434763	26.7999208748832	26.7192641020625	NA	NA	NA	NA	NA	NA
AIPGENE5813	23.8065632982589	NA	21.4764367813625	23.6998986773896	20.3364047808061	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	30.6842285330643	30.8851587034065	30.7257345201119	30.9583161282964	30.7165479150203	30.8237835618102	30.7341603429492	31.2330200639368	31.9056158616419	30.6326977277297	30.030994259923	29.3150120600461
AIPGENE5818	26.1656106642403	26.0418558404733	25.9797075387254	25.5204282764102	26.576315249428	26.6436135227671	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.7037897994534	22.6288052812947	24.6374814433396	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	24.017457588045	23.2896145056508	24.3758250093609	24.7995951198648	23.8466082626747	24.3159497962764	30.4469753816778	30.2497324900453	30.3843451923809	31.131254945138	29.9767295701225	32.3379658406529
AIPGENE5851	24.3218495834774	24.5386853154085	23.7814961999997	25.5450590783375	24.8515205688799	25.4186880476434	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	22.5948483470069	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	22.0154775416182	22.4028151459421	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	22.7265278158484	23.4407237326039	23.808756784124	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	23.8367779478979	NA	23.5709713629505	23.9141869289423	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.2167417399172	22.7679452723295	24.9122335056978	23.7156599803728	25.1937790763212	23.1769220808345	NA	NA	NA	NA	NA	NA
AIPGENE5921	27.3631763632292	26.7100428080055	26.8906675123494	28.1863565251784	27.0910873861721	26.5385272833231	NA	NA	NA	NA	NA	NA
AIPGENE5935	23.9052841915684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.0304683623717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.671559232034	23.4574079595148	24.1068269079041	24.3341268824577	24.6417537262718	24.550879618849	23.5223498210079	23.0701628225968	24.5815747386164	24.7632948941418	23.9485140965706	22.6442800570772
AIPGENE5974	22.2443576755575	NA	23.0229233465164	23.5206000756853	22.6740929470234	22.8109353763754	NA	NA	NA	NA	NA	NA
AIPGENE5975	26.0769603731075	26.675845734186	25.6081538417139	25.8649758197832	25.9585778424009	26.5706399427119	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	22.3514723436186	NA	23.23089070232	22.8446777660121	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	23.1109545331741	21.4256409892774	23.0258276686315	23.8821861296639	24.0961501245215	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	27.0741499221173	26.103876383388	26.9157904679026	26.7921126023853	27.4841291575574	26.8083056411332	24.8522464786825	23.8815056692186	26.2669680548034	24.4757343527138	NA	23.2247486134903
AIPGENE600	25.0001353079105	24.5239756808528	24.6126982575575	24.6130368442025	24.2066802292943	24.6280850231422	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	22.2036244391359	21.957969828069	NA	NA	23.2566111998334	NA	NA	NA	NA
AIPGENE603	24.6439183354406	23.6413079410276	24.2526702587006	24.3339509158402	23.9887870842736	23.283567607763	NA	NA	NA	NA	NA	NA
AIPGENE6048	24.0250576798898	23.3881618342017	21.7943968994361	24.9298231611561	24.5550369134592	24.8859554842984	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	22.2364088004057	21.4397828745868	23.0831794095557	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	25.1261125956878	25.2530753079613	25.4531233934752	25.7954140556688	25.3528816637192	25.294227070051	28.0327896711005	27.9538446405816	27.836603836466	26.432876360853	27.3829338019419	28.237538346867
AIPGENE6132	25.2578700637695	24.9826299407288	24.767227386844	24.7470280998221	24.626792014575	24.8951609481375	22.175331442357	23.9034618773066	23.1300777421782	25.1318922178333	NA	24.1380048256749
AIPGENE6136	28.968585114731	29.0965385349842	29.2714870908596	29.158416546433	29.1016014643212	29.0736902536244	27.560126948716	24.7268807936671	28.0456520037098	25.7196031070086	22.0923605611514	20.1878079466403
AIPGENE6145	23.8363285368547	NA	22.9399633362713	23.5365067665697	24.0477984236099	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	24.8016440375495	24.1607981593965	24.1342981590977	23.7520947715247	24.0168745452588	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	25.9154867337228	25.6033393888705	25.3428368149534	25.4476942820471	25.7126821320379	25.4109101769679	NA	NA	19.7056551426985	NA	NA	NA
AIPGENE6169	NA	NA	NA	22.1018412166202	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6170	24.0591974445497	24.4491630783158	24.1581644655813	23.9844788576067	25.1796793974423	24.8089819761131	32.0612334614552	29.6142207495784	31.3165303838199	30.742526686857	29.3896705368166	28.9948086930026
AIPGENE6178	21.0250387802604	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6197	21.8646743533715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6200	22.8396477022498	23.673136287494	22.6001361645108	NA	NA	NA	NA	25.599798924702	25.2968231990941	20.9273856124053	25.8376934099704	24.9237734596439
AIPGENE6203	22.2975880093958	NA	23.2249138330341	22.3676686596743	23.1127487183934	22.6621978992632	NA	NA	NA	NA	NA	NA
AIPGENE623	26.4103810703885	26.4919676092477	26.5233496411005	26.1708435614654	26.3650361237397	26.5229181923454	NA	NA	NA	NA	NA	NA
AIPGENE6245	30.3838462543012	30.6273146211618	30.6594225717643	30.6530537586528	30.7302535117803	30.9106847495132	31.6938497514048	32.5404748849711	33.7394974478977	30.0613572877596	29.0247105717653	31.0258704728401
AIPGENE6251	26.5008711355532	26.7989946051715	26.9258028864003	27.0657532608038	27.1730166257033	26.9099023052072	21.1731117504997	NA	NA	NA	NA	NA
AIPGENE6256	25.1287167797525	NA	24.6790711824813	24.5570485457736	23.2641029033834	24.4424329490895	22.0619414861661	NA	21.2648061168767	NA	NA	NA
AIPGENE6258	26.5016832401825	26.9582646449531	27.0069424169186	26.6244746258973	27.5066572932644	27.0813007086189	NA	NA	NA	NA	NA	NA
AIPGENE6266	26.5985332556287	26.5688787493912	26.8307296024166	27.0917275250824	24.8029186911381	25.9552207488136	NA	NA	NA	NA	NA	NA
AIPGENE6316	NA	NA	NA	NA	21.9225307752452	NA	NA	NA	NA	NA	NA	NA
AIPGENE6357	26.1210871261576	24.753568447679	25.6993811064608	26.3219783790485	25.0454579397783	24.7055186922537	NA	NA	NA	NA	NA	NA
AIPGENE637	23.6353686423232	NA	23.3323095765031	NA	22.5917102045925	22.2382472437677	NA	NA	NA	NA	NA	NA
AIPGENE638	NA	NA	NA	22.5923240567949	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6402	24.688494516114	24.329683558359	24.7879475371344	23.5429474029124	23.4629398174369	NA	NA	NA	NA	NA	NA	NA
AIPGENE6432	20.0081215781211	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6438	25.7081028324149	26.0254758758995	25.7244517495744	26.7676496527463	26.7858449411074	26.5989046998373	NA	NA	26.8694136067519	NA	NA	NA
AIPGENE6441	24.300304245624	24.644219469776	24.1651221236799	24.1006670937868	24.0810869532768	24.5371853553429	NA	NA	NA	NA	NA	NA
AIPGENE6445	22.4451202790646	NA	21.6377435281726	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6448	26.4015765948247	26.6681942409123	26.5306782455842	26.2173720283615	26.1500794897245	25.8442591065456	NA	NA	NA	NA	NA	NA
AIPGENE6449	NA	23.9625830890679	23.7933721975576	23.0895137807622	24.61806969031	24.2859167792873	NA	NA	NA	NA	NA	NA
AIPGENE649	22.3091090521255	NA	NA	NA	22.0607454687403	NA	NA	NA	NA	NA	NA	NA
AIPGENE651	24.1639708282242	23.4548871809663	24.3286827045671	24.1077366294219	24.0268637651374	23.7703279075581	NA	NA	NA	NA	NA	NA
AIPGENE6543	28.7601602246058	29.0574572121145	28.4209765192583	28.8891575334863	28.9677925070295	28.3884598923671	22.6966477238829	23.0880119719023	24.7369102915267	NA	NA	NA
AIPGENE655	23.6747989158807	24.6890644664205	24.7359329253082	24.6155903731396	24.046735734091	24.5835247209279	NA	NA	NA	NA	NA	NA
AIPGENE6564	23.755126924509	23.9951055327757	NA	22.6878361133058	20.9617035361206	24.8151050961083	NA	NA	NA	NA	NA	NA
AIPGENE6595	27.1401165537349	26.0906097886178	27.0371699477384	26.859972442935	27.1551306670555	26.3503693290261	NA	NA	24.1377241365465	NA	NA	NA
AIPGENE6612	27.4313894502081	27.2093501410295	27.4460940746202	27.7068036050219	27.8030802420692	26.7668612520476	NA	NA	NA	NA	NA	NA
AIPGENE662	NA	NA	22.5575466528531	22.4117041527372	22.9573372928285	NA	NA	NA	NA	NA	NA	NA
AIPGENE6655	NA	NA	NA	NA	21.5707465399431	NA	NA	23.1416573325697	23.0681110586444	NA	NA	23.2766341673175
AIPGENE6685	26.5749454747147	26.6675030235968	26.9689079548887	27.0555790844452	26.9557471717441	27.0840753219054	22.4693451397632	23.5432995614233	24.3411211874658	25.441559369602	NA	23.4780570048381
AIPGENE6688	24.606080176153	24.8132818107349	24.9504466441326	24.6391984323397	24.7673764577785	25.2238400060862	23.0979811171054	22.525801059096	NA	NA	21.9780902484758	NA
AIPGENE671	23.2633552853946	NA	22.8197111760502	NA	23.171761928462	NA	23.4632378866548	25.9484102807137	24.3174801729929	23.7620959858409	NA	24.7715116782247
